05.05.2020 09:00:00.000,1.08455,1.08523,1.08258,1.08503,21982.5098
05.05.2020 10:00:00.000,1.08502,1.08567,1.08328,1.08378,12477.6299
05.05.2020 11:00:00.000,1.08378,1.08443,1.08304,1.08318,14437.0303
05.05.2020 12:00:00.000,1.08319,1.08557,1.08306,1.08416,16851.8594
05.05.2020 13:00:00.000,1.08415,1.08872,1.08408,1.08784,22205.2207
05.05.2020 14:00:00.000,1.08787,1.08840,1.08389,1.08403,18871.75
05.05.2020 15:00:00.000,1.08400,1.08481,1.08363,1.08437,13879.1299
05.05.2020 16:00:00.000,1.08436,1.08465,1.08339,1.08401,8037
05.05.2020 17:00:00.000,1.08405,1.08446,1.08360,1.08445,6690.1499
05.05.2020 18:00:00.000,1.08443,1.08577,1.08429,1.08520,7116.4102
05.05.2020 19:00:00.000,1.08519,1.08528,1.08436,1.08465,7462.7998
05.05.2020 20:00:00.000,1.08465,1.08477,1.08339,1.08377,2626.0901
05.05.2020 21:00:00.000,1.08377,1.08456,1.08377,1.08418,2867.9924
05.05.2020 22:00:00.000,1.08419,1.08434,1.08351,1.08403,4770.79
05.05.2020 23:00:00.000,1.08406,1.08410,1.08352,1.08384,3115.1699
06.05.2020 00:00:00.000,1.08385,1.08438,1.08345,1.08370,7027.7402
06.05.2020 01:00:00.000,1.08371,1.08407,1.08322,1.08383,7112.9902
06.05.2020 02:00:00.000,1.08382,1.08421,1.08350,1.08399,4955.9902
06.05.2020 03:00:00.000,1.08400,1.08408,1.08321,1.08346,4874.4902
06.05.2020 04:00:00.000,1.08346,1.08408,1.08336,1.08407,3305.27
06.05.2020 05:00:00.000,1.08406,1.08410,1.08331,1.08381,4829.6602
06.05.2020 06:00:00.000,1.08381,1.08389,1.08162,1.08328,12876.1699
06.05.2020 07:00:00.000,1.08330,1.08362,1.08207,1.08235,14313.9004
06.05.2020 08:00:00.000,1.08234,1.08247,1.07915,1.08019,16451.9102
06.05.2020 09:00:00.000,1.08022,1.08032,1.07829,1.07863,14365.0098
06.05.2020 10:00:00.000,1.07864,1.08066,1.07819,1.08029,11402.0801
06.05.2020 11:00:00.000,1.08028,1.08157,1.08007,1.08126,9989.5098
06.05.2020 12:00:00.000,1.08118,1.08195,1.08022,1.08124,29458.0605
06.05.2020 13:00:00.000,1.08126,1.08267,1.08062,1.08120,25514.8105
06.05.2020 14:00:00.000,1.08120,1.08154,1.07899,1.07967,16742.7891
06.05.2020 15:00:00.000,1.07968,1.08077,1.07965,1.08057,15283.3799
06.05.2020 16:00:00.000,1.08058,1.08169,1.08058,1.08074,10070.21
06.05.2020 17:00:00.000,1.08075,1.08131,1.08049,1.08089,7032.4102
06.05.2020 18:00:00.000,1.08090,1.08112,1.08032,1.08032,7730.54
06.05.2020 19:00:00.000,1.08032,1.08056,1.07934,1.07936,6876.23
06.05.2020 20:00:00.000,1.07937,1.07965,1.07906,1.07930,2328.78
06.05.2020 21:00:00.000,1.07934,1.07974,1.07911,1.07948,1858.74
06.05.2020 22:00:00.000,1.07948,1.08000,1.07940,1.07981,2454.53
06.05.2020 23:00:00.000,1.07982,1.07998,1.07920,1.07980,4261
07.05.2020 00:00:00.000,1.07980,1.08024,1.07920,1.07936,6471.52
07.05.2020 01:00:00.000,1.07939,1.08009,1.07933,1.08001,5211.5801
07.05.2020 02:00:00.000,1.08002,1.08027,1.07981,1.08000,4194
07.05.2020 03:00:00.000,1.07999,1.08045,1.07995,1.08006,3840.9399
07.05.2020 04:00:00.000,1.08006,1.08023,1.07971,1.07990,3350.8501
07.05.2020 05:00:00.000,1.07990,1.07991,1.07895,1.07923,4859.27
07.05.2020 06:00:00.000,1.07923,1.08055,1.07861,1.07921,13722.6396
07.05.2020 07:00:00.000,1.07922,1.08163,1.07891,1.07989,18211.5
07.05.2020 08:00:00.000,1.07988,1.08036,1.07880,1.07929,12728.0098
07.05.2020 09:00:00.000,1.07930,1.08001,1.07782,1.07987,15661.7197
07.05.2020 10:00:00.000,1.07988,1.08012,1.07797,1.07918,14118.9502
07.05.2020 11:00:00.000,1.07919,1.07947,1.07849,1.07904,13172.1299
07.05.2020 12:00:00.000,1.07906,1.07995,1.07763,1.07944,15176.1504
07.05.2020 13:00:00.000,1.07944,1.07965,1.07778,1.07784,13950.5801
07.05.2020 14:00:00.000,1.07783,1.07930,1.07665,1.07766,19611.5
07.05.2020 15:00:00.000,1.07767,1.08154,1.07761,1.08140,14353.7803
07.05.2020 16:00:00.000,1.08141,1.08185,1.08027,1.08125,13640
07.05.2020 17:00:00.000,1.08125,1.08336,1.08122,1.08307,11226.4004
07.05.2020 18:00:00.000,1.08308,1.08334,1.08225,1.08258,10879.8496
07.05.2020 19:00:00.000,1.08258,1.08323,1.08227,1.08291,8036.1499
07.05.2020 20:00:00.000,1.08294,1.08339,1.08281,1.08331,1912.25
07.05.2020 21:00:00.000,1.08340,1.08384,1.08224,1.08315,1547.6
07.05.2020 22:00:00.000,1.08315,1.08408,1.08301,1.08376,3477.0701
07.05.2020 23:00:00.000,1.08377,1.08402,1.08321,1.08361,3731.1201
08.05.2020 00:00:00.000,1.08360,1.08495,1.08334,1.08478,6987.2598
08.05.2020 01:00:00.000,1.08479,1.08526,1.08425,1.08502,9519.7197
08.05.2020 02:00:00.000,1.08503,1.08547,1.08450,1.08492,6917.6899
08.05.2020 03:00:00.000,1.08491,1.08512,1.08448,1.08473,3812.5901
08.05.2020 04:00:00.000,1.08473,1.08477,1.08415,1.08431,3235.1001
08.05.2020 05:00:00.000,1.08431,1.08461,1.08400,1.08413,4489.4399
08.05.2020 06:00:00.000,1.08416,1.08444,1.08334,1.08336,8426.0596
08.05.2020 07:00:00.000,1.08336,1.08377,1.08239,1.08245,10066.1797
08.05.2020 08:00:00.000,1.08246,1.08349,1.08193,1.08343,8886.5898
08.05.2020 09:00:00.000,1.08346,1.08429,1.08334,1.08417,7943.7598
08.05.2020 10:00:00.000,1.08415,1.08468,1.08382,1.08432,7137.7402
08.05.2020 11:00:00.000,1.08431,1.08451,1.08358,1.08406,6773.3398
08.05.2020 12:00:00.000,1.08407,1.08521,1.08252,1.08358,18642.1191
08.05.2020 13:00:00.000,1.08360,1.08380,1.08216,1.08257,7923.8901
08.05.2020 14:00:00.000,1.08257,1.08756,1.08151,1.08723,14473.3896
08.05.2020 15:00:00.000,1.08722,1.08747,1.08497,1.08538,10438.5596
08.05.2020 16:00:00.000,1.08537,1.08538,1.08404,1.08466,9611.5195
08.05.2020 17:00:00.000,1.08467,1.08521,1.08416,1.08498,5325.04
08.05.2020 18:00:00.000,1.08498,1.08533,1.08416,1.08416,5807.21
08.05.2020 19:00:00.000,1.08418,1.08430,1.08326,1.08370,5065.6802
08.05.2020 20:00:00.000,1.08371,1.08408,1.08346,1.08371,1920.521
08.05.2020 21:00:00.000,1.08371,1.08371,1.08371,1.08371,0
08.05.2020 22:00:00.000,1.08371,1.08371,1.08371,1.08371,0
08.05.2020 23:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 00:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 01:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 02:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 03:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 04:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 05:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 06:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 07:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 08:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 09:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 10:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 11:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 12:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 13:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 14:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 15:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 16:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 17:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 18:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 19:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 20:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 21:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 22:00:00.000,1.08371,1.08371,1.08371,1.08371,0
09.05.2020 23:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 00:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 01:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 02:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 03:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 04:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 05:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 06:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 07:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 08:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 09:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 10:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 11:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 12:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 13:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 14:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 15:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 16:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 17:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 18:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 19:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 20:00:00.000,1.08371,1.08371,1.08371,1.08371,0
10.05.2020 21:00:00.000,1.08265,1.08366,1.08239,1.08325,429.09
10.05.2020 22:00:00.000,1.08331,1.08376,1.08302,1.08345,4057.1201
10.05.2020 23:00:00.000,1.08344,1.08395,1.08288,1.08377,4222.9502
11.05.2020 00:00:00.000,1.08377,1.08459,1.08342,1.08455,5872.7202
11.05.2020 01:00:00.000,1.08453,1.08504,1.08410,1.08500,6494.2598
11.05.2020 02:00:00.000,1.08500,1.08503,1.08453,1.08478,4893.1201
11.05.2020 03:00:00.000,1.08478,1.08481,1.08447,1.08471,4801.04
11.05.2020 04:00:00.000,1.08472,1.08496,1.08464,1.08466,3644.1101
11.05.2020 05:00:00.000,1.08465,1.08473,1.08403,1.08412,5005.25
11.05.2020 06:00:00.000,1.08413,1.08470,1.08364,1.08421,9601.5801
11.05.2020 07:00:00.000,1.08421,1.08448,1.08264,1.08339,12686.8301
11.05.2020 08:00:00.000,1.08340,1.08368,1.08086,1.08178,14096.8604
11.05.2020 09:00:00.000,1.08177,1.08278,1.08102,1.08245,12046.6602
11.05.2020 10:00:00.000,1.08245,1.08299,1.08150,1.08188,11643.71
11.05.2020 11:00:00.000,1.08190,1.08225,1.08126,1.08142,12698.3301
11.05.2020 12:00:00.000,1.08144,1.08258,1.08142,1.08201,15582.8799
11.05.2020 13:00:00.000,1.08202,1.08438,1.08200,1.08327,16392.0898
11.05.2020 14:00:00.000,1.08327,1.08362,1.08136,1.08244,17565.8008
11.05.2020 15:00:00.000,1.08243,1.08267,1.08026,1.08165,14782.9697
11.05.2020 16:00:00.000,1.08171,1.08173,1.08069,1.08080,11046.4404
11.05.2020 17:00:00.000,1.08079,1.08120,1.08067,1.08111,8117.4702
11.05.2020 18:00:00.000,1.08108,1.08113,1.08035,1.08093,7678.3398
11.05.2020 19:00:00.000,1.08092,1.08174,1.08078,1.08146,6538.2998
11.05.2020 20:00:00.000,1.08149,1.08165,1.08005,1.08061,3523.8201
11.05.2020 21:00:00.000,1.08059,1.08081,1.08046,1.08066,1056.5
11.05.2020 22:00:00.000,1.08066,1.08103,1.08065,1.08097,2973.9751
11.05.2020 23:00:00.000,1.08095,1.08105,1.08074,1.08093,4063.1599
12.05.2020 00:00:00.000,1.08093,1.08103,1.07843,1.07923,10852.3896
12.05.2020 01:00:00.000,1.07924,1.07957,1.07879,1.07947,7145.2402
12.05.2020 02:00:00.000,1.07947,1.08007,1.07928,1.08000,5710.2598
12.05.2020 03:00:00.000,1.08001,1.08071,1.07983,1.08068,4235.3799
12.05.2020 04:00:00.000,1.08067,1.08087,1.08004,1.08045,4057.5701
12.05.2020 05:00:00.000,1.08046,1.08172,1.08001,1.08096,6532.4502
12.05.2020 06:00:00.000,1.08096,1.08248,1.08034,1.08205,9760.6797
12.05.2020 07:00:00.000,1.08204,1.08276,1.08061,1.08158,7177.6201
12.05.2020 08:00:00.000,1.08161,1.08270,1.08145,1.08200,9316.3701
12.05.2020 09:00:00.000,1.08200,1.08243,1.08124,1.08195,12256.0898
12.05.2020 10:00:00.000,1.08195,1.08367,1.08159,1.08347,12246.4805
12.05.2020 11:00:00.000,1.08348,1.08486,1.08335,1.08486,11553.71
12.05.2020 12:00:00.000,1.08486,1.08644,1.08406,1.08594,15396.8301
12.05.2020 13:00:00.000,1.08594,1.08851,1.08570,1.08772,17393.8691
12.05.2020 14:00:00.000,1.08774,1.08789,1.08613,1.08746,18673.4395
12.05.2020 15:00:00.000,1.08746,1.08776,1.08620,1.08627,14134.0098
12.05.2020 16:00:00.000,1.08628,1.08661,1.08479,1.08506,10062.6201
12.05.2020 17:00:00.000,1.08508,1.08581,1.08472,1.08520,8580.7695
12.05.2020 18:00:00.000,1.08520,1.08582,1.08504,1.08533,6361.5601
12.05.2020 19:00:00.000,1.08532,1.08563,1.08482,1.08502,7202.4902
12.05.2020 20:00:00.000,1.08502,1.08516,1.08469,1.08472,2074.1101
12.05.2020 21:00:00.000,1.08475,1.08482,1.08463,1.08468,329.37
12.05.2020 22:00:00.000,1.08469,1.08519,1.08465,1.08516,3006.0349
12.05.2020 23:00:00.000,1.08514,1.08514,1.08452,1.08454,2968.1399
13.05.2020 00:00:00.000,1.08455,1.08572,1.08446,1.08549,6389.4399
13.05.2020 01:00:00.000,1.08549,1.08567,1.08511,1.08546,5806.25
13.05.2020 02:00:00.000,1.08545,1.08562,1.08471,1.08508,8764.1699
13.05.2020 03:00:00.000,1.08508,1.08522,1.08475,1.08509,3904.75
13.05.2020 04:00:00.000,1.08508,1.08508,1.08439,1.08493,4379.6802
13.05.2020 05:00:00.000,1.08490,1.08539,1.08448,1.08492,4974.5801
13.05.2020 06:00:00.000,1.08494,1.08556,1.08437,1.08450,9415.6904
13.05.2020 07:00:00.000,1.08451,1.08505,1.08307,1.08382,13093.8203
13.05.2020 08:00:00.000,1.08382,1.08456,1.08354,1.08423,11722.4902
13.05.2020 09:00:00.000,1.08423,1.08476,1.08349,1.08426,11129.8496
13.05.2020 10:00:00.000,1.08427,1.08657,1.08405,1.08652,9942.8896
13.05.2020 11:00:00.000,1.08653,1.08785,1.08603,1.08765,14930.1904
13.05.2020 12:00:00.000,1.08766,1.08811,1.08712,1.08791,16073.1797
13.05.2020 13:00:00.000,1.08792,1.08965,1.08531,1.08614,31286.1895
13.05.2020 14:00:00.000,1.08614,1.08650,1.08371,1.08384,21149.9805
13.05.2020 15:00:00.000,1.08384,1.08462,1.08303,1.08362,15119.0498
13.05.2020 16:00:00.000,1.08361,1.08390,1.08197,1.08220,11671.46
13.05.2020 17:00:00.000,1.08222,1.08222,1.08122,1.08176,8184.2402
13.05.2020 18:00:00.000,1.08174,1.08238,1.08150,1.08153,5703.0498
13.05.2020 19:00:00.000,1.08153,1.08204,1.08116,1.08150,7016.0898
13.05.2020 20:00:00.000,1.08149,1.08190,1.08139,1.08176,2612.49
13.05.2020 21:00:00.000,1.08176,1.08205,1.08161,1.08205,1833.4581
13.05.2020 22:00:00.000,1.08202,1.08205,1.08154,1.08180,1767.14
13.05.2020 23:00:00.000,1.08180,1.08218,1.08165,1.08210,2126.3701
14.05.2020 00:00:00.000,1.08210,1.08239,1.08172,1.08214,4230.0098
14.05.2020 01:00:00.000,1.08214,1.08216,1.08086,1.08093,7148.4102
14.05.2020 02:00:00.000,1.08092,1.08151,1.08088,1.08148,5069.2998
14.05.2020 03:00:00.000,1.08148,1.08153,1.08072,1.08087,4471.1802
14.05.2020 04:00:00.000,1.08088,1.08100,1.08051,1.08094,3483.73
14.05.2020 05:00:00.000,1.08094,1.08113,1.08043,1.08073,4421.8701
14.05.2020 06:00:00.000,1.08073,1.08130,1.08014,1.08075,9592.6699
14.05.2020 07:00:00.000,1.08076,1.08137,1.07961,1.08044,15027.25
14.05.2020 08:00:00.000,1.08044,1.08202,1.08021,1.08100,12575.04
14.05.2020 09:00:00.000,1.08101,1.08129,1.08062,1.08085,7629.9702
14.05.2020 10:00:00.000,1.08086,1.08090,1.07831,1.07916,15580.9502
14.05.2020 11:00:00.000,1.07917,1.07947,1.07751,1.07894,13407.8301
14.05.2020 12:00:00.000,1.07892,1.07951,1.07748,1.07888,16536.1406
14.05.2020 13:00:00.000,1.07887,1.08011,1.07840,1.07905,13386.6904
14.05.2020 14:00:00.000,1.07905,1.08163,1.07888,1.08114,20524.3594
14.05.2020 15:00:00.000,1.08115,1.08150,1.07883,1.07985,14794.6602
14.05.2020 16:00:00.000,1.07986,1.08045,1.07810,1.07823,12073.8096
14.05.2020 17:00:00.000,1.07824,1.07907,1.07800,1.07822,10242.2803
14.05.2020 18:00:00.000,1.07821,1.07867,1.07801,1.07833,7137.52
14.05.2020 19:00:00.000,1.07831,1.08025,1.07817,1.07995,8303.0596
14.05.2020 20:00:00.000,1.07996,1.08050,1.07972,1.08040,2143.99
14.05.2020 21:00:00.000,1.08042,1.08071,1.08030,1.08065,1270.465
14.05.2020 22:00:00.000,1.08064,1.08071,1.08018,1.08032,2405.115
14.05.2020 23:00:00.000,1.08034,1.08079,1.08029,1.08060,2536.8999
15.05.2020 00:00:00.000,1.08061,1.08071,1.07995,1.08054,6659.5098
15.05.2020 01:00:00.000,1.08056,1.08070,1.08014,1.08024,5685.1401
15.05.2020 02:00:00.000,1.08025,1.08036,1.07984,1.08029,6086.3398
15.05.2020 03:00:00.000,1.08029,1.08071,1.08023,1.08052,3926.1799
15.05.2020 04:00:00.000,1.08050,1.08069,1.08035,1.08052,3024.99
15.05.2020 05:00:00.000,1.08054,1.08072,1.08031,1.08063,3925.3101
15.05.2020 06:00:00.000,1.08062,1.08100,1.07955,1.07992,8438.5498
15.05.2020 07:00:00.000,1.07988,1.08188,1.07932,1.08163,11615.8096
15.05.2020 08:00:00.000,1.08161,1.08195,1.08058,1.08112,10217.9502
15.05.2020 09:00:00.000,1.08113,1.08171,1.08067,1.08126,10349.54
15.05.2020 10:00:00.000,1.08127,1.08188,1.08063,1.08102,11320.5
15.05.2020 11:00:00.000,1.08101,1.08162,1.07971,1.08001,12908.2402
15.05.2020 12:00:00.000,1.08000,1.08399,1.07888,1.08296,22137.1191
15.05.2020 13:00:00.000,1.08295,1.08509,1.08224,1.08376,21619.3008
15.05.2020 14:00:00.000,1.08376,1.08391,1.08140,1.08191,17577.9707
15.05.2020 15:00:00.000,1.08193,1.08254,1.08109,1.08155,13360.9805
15.05.2020 16:00:00.000,1.08156,1.08220,1.08037,1.08067,10213.3896
15.05.2020 17:00:00.000,1.08068,1.08130,1.08046,1.08107,6859.52
15.05.2020 18:00:00.000,1.08108,1.08172,1.08085,1.08141,5817.2598
15.05.2020 19:00:00.000,1.08142,1.08185,1.08120,1.08171,3750.76
15.05.2020 20:00:00.000,1.08171,1.08222,1.08126,1.08183,3345.762
15.05.2020 21:00:00.000,1.08183,1.08183,1.08183,1.08183,0
15.05.2020 22:00:00.000,1.08183,1.08183,1.08183,1.08183,0
15.05.2020 23:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 00:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 01:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 02:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 03:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 04:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 05:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 06:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 07:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 08:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 09:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 10:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 11:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 12:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 13:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 14:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 15:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 16:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 17:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 18:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 19:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 20:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 21:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 22:00:00.000,1.08183,1.08183,1.08183,1.08183,0
16.05.2020 23:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 00:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 01:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 02:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 03:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 04:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 05:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 06:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 07:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 08:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 09:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 10:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 11:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 12:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 13:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 14:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 15:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 16:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 17:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 18:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 19:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 20:00:00.000,1.08183,1.08183,1.08183,1.08183,0
17.05.2020 21:00:00.000,1.08088,1.08211,1.08067,1.08158,434.5659
17.05.2020 22:00:00.000,1.08155,1.08231,1.08155,1.08208,3203.155
17.05.2020 23:00:00.000,1.08209,1.08231,1.08179,1.08186,3279.3101
18.05.2020 00:00:00.000,1.08186,1.08233,1.08163,1.08168,3741.8999
18.05.2020 01:00:00.000,1.08169,1.08236,1.08143,1.08224,4866.27
18.05.2020 02:00:00.000,1.08225,1.08268,1.08218,1.08253,4889.3701
18.05.2020 03:00:00.000,1.08252,1.08263,1.08226,1.08237,2708.9299
18.05.2020 04:00:00.000,1.08236,1.08246,1.08193,1.08204,2483.95
18.05.2020 05:00:00.000,1.08204,1.08207,1.08175,1.08186,2833.6599
18.05.2020 06:00:00.000,1.08186,1.08284,1.08168,1.08195,6995.1299
18.05.2020 07:00:00.000,1.08195,1.08252,1.08076,1.08131,10304.8496
18.05.2020 08:00:00.000,1.08130,1.08170,1.08023,1.08094,12843.1797
18.05.2020 09:00:00.000,1.08093,1.08096,1.07999,1.08086,9890.2305
18.05.2020 10:00:00.000,1.08083,1.08166,1.08027,1.08116,7561.8599
18.05.2020 11:00:00.000,1.08115,1.08227,1.08090,1.08201,9596.5801
18.05.2020 12:00:00.000,1.08200,1.08438,1.08196,1.08376,13801.6699
18.05.2020 13:00:00.000,1.08377,1.08667,1.08368,1.08572,16963.1406
18.05.2020 14:00:00.000,1.08574,1.08696,1.08506,1.08571,14145.0996
18.05.2020 15:00:00.000,1.08572,1.09137,1.08530,1.09028,27407.7793
18.05.2020 16:00:00.000,1.09028,1.09199,1.08989,1.09091,17905.7402
18.05.2020 17:00:00.000,1.09090,1.09270,1.09050,1.09175,10586.8799
18.05.2020 18:00:00.000,1.09175,1.09187,1.09101,1.09140,7300.9302
18.05.2020 19:00:00.000,1.09140,1.09210,1.09127,1.09207,5002.0698
18.05.2020 20:00:00.000,1.09208,1.09211,1.09120,1.09154,2339.8999
18.05.2020 21:00:00.000,1.09155,1.09213,1.09116,1.09151,3215.634
18.05.2020 22:00:00.000,1.09151,1.09191,1.09126,1.09164,4213.7002
18.05.2020 23:00:00.000,1.09167,1.09175,1.09130,1.09139,2553.4099
19.05.2020 00:00:00.000,1.09138,1.09237,1.09135,1.09190,6719.6201
19.05.2020 01:00:00.000,1.09191,1.09200,1.09095,1.09110,7278.23
19.05.2020 02:00:00.000,1.09110,1.09116,1.09050,1.09050,4584.3501
19.05.2020 03:00:00.000,1.09051,1.09095,1.09021,1.09082,5535.5098
19.05.2020 04:00:00.000,1.09085,1.09134,1.09085,1.09094,3592.3301
19.05.2020 05:00:00.000,1.09095,1.09156,1.09075,1.09154,5781.4302
19.05.2020 06:00:00.000,1.09154,1.09428,1.09144,1.09401,16316.0703
19.05.2020 07:00:00.000,1.09400,1.09452,1.09255,1.09292,17333.6309
19.05.2020 08:00:00.000,1.09292,1.09533,1.09214,1.09514,21822.1699
19.05.2020 09:00:00.000,1.09512,1.09562,1.09446,1.09465,15938.0098
19.05.2020 10:00:00.000,1.09467,1.09759,1.09438,1.09681,19591.9805
19.05.2020 11:00:00.000,1.09682,1.09686,1.09434,1.09482,11575.8096
19.05.2020 12:00:00.000,1.09482,1.09529,1.09421,1.09505,12595.9297
19.05.2020 13:00:00.000,1.09505,1.09507,1.09260,1.09344,20408.2598
19.05.2020 14:00:00.000,1.09343,1.09495,1.09291,1.09479,20768.6094
19.05.2020 15:00:00.000,1.09478,1.09486,1.09242,1.09365,15038.3096
